Width,Height,Aspect Ratio
0.008614583333333314,0.01577056778679028,0.546244336272347
0.010020833333333338,0.02098493626882968,0.4775250782256579
0.01214062500000009,0.04309385863267671,0.2817251781392869
0.005269320843091335,0.007343749999999982,0.717524540335843
0.005685814771395103,0.005785770132916412,0.9827239314343578
0.005685814771395103,0.006043784206411184,0.9407706458750875
0.0069212690951821225,0.0076880877742947175,0.9002588547861707
0.03614814814814812,0.019666666666666662,1.838041431261769
0.03402777777777777,0.021256944444444453,1.6007840574975487
0.010354166666666605,0.011644531250000156,0.8891870736889016
0.012421875000000011,0.014671875000000067,0.8466453674121375
0.011463541666666662,0.013617187499999961,0.8418435647351331
0.020481481481481486,0.011881944444444454,1.7237482953438525
0.05711515863689777,0.04076018808777429,1.4012486525799186
0.025390625,0.014133489461358307,1.796486640430821
0.012222222222222212,0.009005847953216427,1.357142857142848
0.013083333333333329,0.009017543859649165,1.4508754863813156
0.012222222222222264,0.00778362573099412,1.5702479338843094
0.020462962962962933,0.014169590643274865,1.444146375017193
0.009266826923076898,0.016276041666666668,0.5693538461538447
0.017203124999999986,0.008282710280373803,2.07699224259521
0.03573148148148151,0.013201388888888882,2.706645625109595
0.035333333333333355,0.014083333333333314,2.5088757396449752
0.047296874999999974,0.03962529274004684,1.1936031693262403
0.03291416460614622,0.08534792806880374,0.38564690849451283
0.0338333333333334,0.013333333333333365,2.537499999999999
0.004870992963252555,0.002725674091441956,1.787078278561054
0.006372165754495682,0.0021453692848768862,2.970195294308669
0.04329629629629629,0.021652777777777823,1.9995723754543466
0.006195175438596508,0.007262426900584756,0.8530447911424327
0.03785273368606698,0.010473710317460323,3.6140710921672268
0.06609375000000002,0.019227166276346623,3.4375190316686943
0.08592187499999997,0.025936768149882945,3.312744074492093
0.059421875,0.01770491803278689,3.356235532407406
0.07739062500000005,0.02310304449648714,3.3498020146984278
0.03150925925925934,0.01963888888888887,1.6044318717586101
0.004456666666666668,0.0036475000000000366,1.221841443911343
0.005223958333333319,0.011157407407407392,0.46820539419087076
0.005677083333333321,0.011458333333333438,0.4954545454545399
0.005677083333333262,0.011296296296296285,0.5025614754098303
0.019528508771929763,0.015299707602339145,1.2763975155279494
0.019421875000000012,0.007084309133489474,2.7415340909090875
0.010854054054054046,0.0062239583333332975,1.7439149609860995
0.047296874999999974,0.026065573770491793,1.8145341981132073
0.009266826923076898,0.016276041666666668,0.5693538461538447
0.08526851851851844,0.02538194444444449,3.359416324669393
0.03304687500000002,0.009114583333333334,3.625714285714287
0.02853794642857142,0.006588541666666655,4.331451157538121
0.043187499999999976,0.0454215456674473,0.9508152874452175
0.07279687500000001,0.039437939110070264,1.8458590038598575
0.07096875000000002,0.037388758782201416,1.8981306764797996
0.060921875000000014,0.032119437939110075,1.8967291742617574
0.040312500000000015,0.03545667447306792,1.1369509577278736
0.05167785234899335,0.05799843627834246,0.8910214768719668
0.10413888888888881,0.03423611111111124,3.0417849898579985
0.08844444444444445,0.028881944444444387,3.062274585236842
0.05438888888888895,0.016993055555555574,3.2006538618716798
0.04608333333333337,0.015333333333333282,3.005434782608708
0.05152777777777786,0.01700000000000001,3.0310457516339895
0.005807291666666655,0.010674157303370787,0.5440515350877182
0.003177083333333345,0.010674157303370787,0.2976425438596502
0.030304740406320568,0.010786458333333323,2.8095172177757384
0.022171874999999997,0.0186533957845434,1.1886240583804095
0.019703125000000023,0.016615925058548007,1.1857976568005653
0.019703125000000023,0.016615925058548007,1.1857976568005653
0.022120370370370356,0.01977777777777779,1.1184456928838937
0.02126388888888889,0.01658333333333329,1.2822445561139064
0.02126388888888889,0.01658333333333329,1.2822445561139064
0.009182291666666665,0.01651241534988713,0.5560841023012076
0.009994791666666636,0.015688487584650152,0.6370780875299725
0.01831899921813913,0.00673505275498242,2.7199488830413694
0.02007818608287721,0.0075322391559202945,2.6656331095243937
0.016583268178264297,0.00648886283704575,2.555650904437106
0.007233294255568534,0.005832681782642718,1.2401318167388886
0.006178194607268443,0.0056293979671618805,1.0974876253744845
0.05126851851851851,0.01792361111111115,2.8603900297042424
0.05360185185185184,0.017062500000000036,3.141500474833801
0.030370370370370374,0.019722222222222287,1.5399061032863801
0.0073981481481481485,0.004395833333333441,1.6829910479199168
0.013240740740740739,0.006119791666666667,2.163593380614657
0.012870370370370376,0.005473958333333329,2.3511999154244663
0.013946759259259272,0.006114583333333338,2.2809010032178687
0.004173505275498177,0.0029007036747459238,1.4387906327121607
0.005920281359906227,0.0033620015637216218,1.7609395021674754
0.005275498241500586,0.005160281469898331,1.0223276137695885
0.016562500000000036,0.010421545667447346,1.5892556179775255
0.017640624999999945,0.010655737704917992,1.655504807692309
0.022953124999999998,0.011803278688524571,1.9446397569444474
0.017812499999999964,0.0117096018735363,1.5211874999999968
0.019125000000000014,0.008407494145199071,2.27475626740947
0.005043333333333294,0.005152500000000032,0.9788128740093668
0.0055666666666666816,0.0050225000000000365,1.1083457773353194
0.11219,0.0970625,1.155853187379266
0.009266826923076898,0.016276041666666668,0.5693538461538447
0.08226851851851852,0.03110416666666664,2.644935625511649
0.08917592592592598,0.030152777777777827,2.9574696760325474
0.08956481481481483,0.03405555555555553,2.629961935834695
0.08083333333333333,0.024340277777777905,3.320970042795988
0.059491790461298,0.015961313012895672,3.7272491563339822
0.005052083333333357,0.011325842696629196,0.4460668816137594
0.004437499999999991,0.011325842696629196,0.3918030753968252
0.004437499999999991,0.010573033707865196,0.4196997874601468
0.01631481481481482,0.00881249999999996,1.8513265038087825
0.012324074074074076,0.007611111111111136,1.619221411192209
0.01868518518518518,0.007506944444444406,2.4890533456676036
0.013481481481481483,0.006847222222222153,1.968897903989202
0.02890625,0.013817330210772846,2.0920286016949134
0.0031746031746032947,0.001785714285714297,1.7777777777778339
0.02123015873015877,0.01093005952380953,1.942364420240529
0.02216049382716039,0.01885416666666667,1.1753632085123742
0.0033509700176366443,0.00203373015873017,1.6476964769647406
0.015905848787446553,0.005236842105263182,3.0372977584068654
0.01666191155492155,0.005940789473684193,2.8046628530986526
0.016250000000000007,0.011358313817330197,1.430670103092786
0.022312500000000048,0.01208430913348952,1.8464026162790648
0.004839895013123314,0.018591417910447716,0.2603295260445663
0.005154855643044586,0.01247201492537314,0.4133137808035747
0.00548031496062995,0.01163246268656719,0.4711225050357091
0.06382407407407403,0.030590277777777786,2.0864169504351096
0.051564814814814786,0.01448611111111112,3.55960370725471
0.06151851851851857,0.020562500000000008,2.991782055611844
0.056000000000000015,0.024118055555555528,2.3219118917362542
0.01399479166666667,0.016521276595744712,0.8470768941832997
0.013687499999999986,0.023510638297872366,0.5821832579185509
0.014557291666666666,0.024021276595744663,0.6060165707115446
0.015677083333333338,0.01600000000000002,0.9798177083333324
0.007072916666666628,0.015775462962962956,0.44834922964049667
0.007072916666666628,0.015775462962962956,0.44834922964049667
0.007072916666666747,0.015775462962962956,0.4483492296405042
0.0075937499999999625,0.015775462962962956,0.4813646368305187
0.005260416666666619,0.012141203703703715,0.433269780743561
0.06867802585193895,0.026622257053291513,2.5797221367993575
0.041909518213865994,0.02025862068965519,2.0687251543865752
0.00828666666666671,0.005074999999999988,1.6328407224959072
0.007963333333333442,0.005182500000000005,1.5365814439620713
0.005208333333333333,0.009360465116279084,0.5564182194616969
0.013703703703703662,0.011458333333333333,1.1959595959595923
0.005791666666666669,0.013161512027491419,0.44004569190600507
0.007218750000000007,0.016792668957617506,0.429875085266028
0.009722046746683503,0.02591666666666666,0.3751272056598137
0.036292307692307686,0.020817777777777793,1.7433324574656754
0.006979166666666595,0.009584269662921382,0.7281897225478603
0.004999999999999952,0.008662921348314584,0.5771725032425381
0.007364583333333385,0.010325842696629211,0.7132186253173791
0.013528888888888913,0.014938461538461536,0.9056413777320077
0.01024000000000001,0.007235897435897385,1.415166548547141
0.009199999999999995,0.012302564102564107,0.7478115881617333
0.01059555555555552,0.01005128205128212,1.0541496598639346
0.007813333333333351,0.006882051282051319,1.1353204172876268
0.013268518518518516,0.009951388888888838,1.33333333333334
0.04996090695856136,0.03511723329425555,1.42268915492081
0.02037500000000001,0.010759345794392566,1.8937024972855527
0.0050000000000000044,0.007180989583333315,0.6962828649138736
0.0050000000000000044,0.007174479166666729,0.6969147005444591
0.0050000000000000044,0.0071744791666666545,0.6969147005444664
0.0050000000000000044,0.007180989583333315,0.6962828649138736
0.011539351851851818,0.0048697916666666785,2.369578134284004
0.010416666666666666,0.005572916666666631,1.8691588785046847
0.07070257611241217,0.02879687500000001,2.455216967549852
0.010023419203747141,0.007421875,1.3505238506101411
0.04253620628753085,0.05785770132916341,0.7351865924561076
0.05332812499999999,0.02111241217798595,2.525913408208541
0.049687500000000016,0.016042154566744717,3.0973083941605877
0.014588541666666661,0.04050976138828636,0.36012410754127583
0.0160416666666667,0.040509761388286325,0.3959950914770201
0.016890625000000003,0.04049891540130152,0.417063638189609
0.03371874999999998,0.02014018691588786,1.6742024361948937
0.028609375000000003,0.017371495327102807,1.6469149293880294
0.03431250000000006,0.023399532710280408,1.4663754368447333
0.03621875000000001,0.019042056074766302,1.902039877300619
0.03245312500000006,0.013130841121495337,2.471519128113882
0.016000000000000014,0.020525700934579432,0.7795105293113271
0.018518518518518517,0.0068229166666667375,2.714164546225587
0.021388888888888843,0.010906250000000029,1.9611588666029833
0.034212962962962896,0.01026562500000002,3.3327696036980536
0.027083333333333307,0.008354166666666647,3.241895261845391
0.021377314814814845,0.008979166666666672,2.380768239236919
0.029699074074074037,0.013364583333333376,2.2222222222222126
0.016435185185185237,0.00791666666666669,2.076023391812866
0.008389999999999986,0.012001096491228063,0.6991027866605749
0.035981481481481496,0.012979166666666665,2.772248974496167
0.025277777777777847,0.013085317460317472,1.931766489764977
0.014523809523809448,0.004030257936507937,3.603692307692288
0.010011574074074114,0.0048437499999999765,2.0669056152927303
0.012500000000000013,0.0048437499999999765,2.5806451612903376
0.00986111111111109,0.005635416666666633,1.7498459642637159
0.0178125,0.017513513513513525,1.0170717592592584
0.007450175849941388,0.00427677873338539,1.7420063824634708
0.009228801169590644,0.009806286549707575,0.941110696980994
0.006345029239766128,0.010957602339181293,0.5790527018012047
0.016348074179743276,0.010559210526315798,1.548228831975686
0.020827389443651957,0.005236842105263182,3.9770894415013602
0.029208333333333336,0.009083333333333362,3.2155963302752197
0.014111111111111067,0.008284722222222266,1.703269069572492
0.012423076923076993,0.004548010380622832,2.7315410219832663
0.011744791666666643,0.017312030075187983,0.6784179334057165
0.0067968750000000355,0.008580827067669168,0.7921002190580549
0.005097656250000002,0.007852443609022574,0.6491808797127456
0.008611111111111076,0.018153195488721803,0.474357868093305
0.012749999999999994,0.011053864168618263,1.1534427966101692
0.010734375000000008,0.011053864168618263,0.9710970603813569
0.005243055555555554,0.004722222222222243,1.1102941176470535
0.0032825322391559337,0.003127443315089914,1.0495896834701097
0.04312500000000004,0.017447306791569125,2.4717281879194597
0.0399375,0.016861826697892244,2.368515625000004
0.038687499999999986,0.018220140515222485,2.1233370822622097
0.041796875,0.01797423887587825,2.3253766286644915
0.010705409356725133,0.009597953216374265,1.1153846153846145
0.006666666666666709,0.004097222222222206,1.6271186440678134
0.012000000000000033,0.010083333333333321,1.1900826446281039
0.01273148148148148,0.010236111111111118,1.2437810945273624
0.06506534793359231,0.07419077404222049,0.8770005270003641
0.019944444444444515,0.01111805555555555,1.7938788257339235
0.022740740740740742,0.011868055555555498,1.9161302906183046
0.013687499999999986,0.04458333333333334,0.30700934579439215
0.020682291666666568,0.044583333333333315,0.4639018691588765
0.019473958333333326,0.051620370370370365,0.37725336322869946
0.058750000000000045,0.022534722222222255,2.607087827426809
0.053703703703703705,0.016277777777777776,3.2992036405005694
0.04491666666666666,0.015861111111111135,2.831873905429067
0.058750000000000045,0.015131944444444458,3.8825149150986684
0.021224370240187473,0.029828125000000004,0.7115556287962274
0.08374999999999998,0.017734374999999976,4.722466960352428
0.08074999999999997,0.030338541666666666,2.6616309012875528
0.014775742261528734,0.02254166666666665,0.655485793487412
0.012128869235628439,0.015833333333333303,0.766033846460745
0.014775742261528805,0.022541666666666692,0.6554857934874139
0.012128869235628439,0.01583333333333334,0.7660338464607431
0.012128869235628581,0.016583333333333332,0.7313890996358944
0.015034744156664568,0.022805555555555537,0.6592579654566686
0.049601851851851855,0.013701388888888902,3.6202061158979526
0.048537037037037,0.016395833333333262,2.9603275448256494
0.009968253968253998,0.00512857142857142,1.943670690188805
0.009974603174603199,0.00512857142857142,1.9449086969978415
0.009974603174603199,0.00512857142857142,1.9449086969978415
0.017532894736842032,0.013845029239766122,1.2663674762407513
0.02603125000000004,0.012021028037383202,2.1654761904761894
0.028921874999999986,0.012535046728971917,2.3072809878844436
0.027425044091710777,0.007512400793650785,3.650636440336018
0.006718749999999929,0.00426229508196713,1.5763221153846294
0.00625,0.004215456674473028,1.482638888888903
0.0025694444444444367,0.003425925925925968,0.7499999999999886
0.003125,0.004444444444444402,0.7031250000000068
0.004791666666666671,0.004074074074074053,1.1761363636363706
0.004340277777777778,0.0037592592592592088,1.154556650246321
0.03806250000000002,0.013524590163934432,2.8143181818181824
0.026222222222222164,0.012222222222222238,2.145454545454538
0.0046302083333333854,0.010021482277121296,0.4620282913540638
0.032222222222222284,0.012708333333333302,2.535519125683071
0.03278703703703701,0.012062500000000004,2.7180963346766425
0.015916666666666718,0.008868055555555542,1.7948316366484032
0.015351851851851889,0.010631944444444406,1.4439364249945656
0.007731535756154747,0.004839718530101685,1.5975176465463383
0.00920281359906216,0.007451133698201699,1.2350890444071916
0.05680218921032046,0.037854630715123086,1.5005347598762269
0.007975260416666666,0.007475585937499973,1.0668408447637747
0.00854166666666667,0.0059814453125,1.4280272108843541
0.005507812499999949,0.0031323242187499822,1.7583787996882245
0.0481574074074074,0.011756944444444488,4.09608190588697
0.040018518518518544,0.009687500000000031,4.130943847072869
0.0058385416666666854,0.010332975295381316,0.5650397392584907
0.007083333333333404,0.012599355531686379,0.562198067632855
0.007343750000000012,0.010870032223415687,0.6755959733201589
0.005854166666666672,0.012599355531686318,0.4646401676612693
0.006833333333333276,0.011148936170212785,0.6129134860050829
0.0068489583333333805,0.010085106382978742,0.6791161216596378
0.004833333333333319,0.010148936170212787,0.4762403913347285
0.006406249999999976,0.010106382978723405,0.6338815789473661
0.005104166666666643,0.009138297872340459,0.5585467597982103
0.005937500000000048,0.009095744680851076,0.6527777777777821
0.05491008600469118,0.04163540445486517,1.3188315743207544
0.009205155746509123,0.004645833333333372,1.981378815392082
0.00996777658431797,0.00557812499999996,1.7869403400458115
0.058936545240893035,0.03318965517241381,1.7757504540113216
0.036668625146886,0.020956112852664584,1.7497818132919416
0.050129629629629614,0.017305555555555525,2.8967362225789235
0.044383078730904794,0.029960815047021958,1.4813708726297277
0.030000000000000002,0.020595611285266435,1.4566210045662118
0.012268518518518519,0.007583333333333305,1.617826617826624
0.013453703703703784,0.006243055555555562,2.154987022617734
0.0056197916666666774,0.010798611111111092,0.5204180064308701
0.005494791666666673,0.010590277777777816,0.5188524590163921
0.0056145833333333785,0.010798611111111092,0.5199356913183331
0.010281469898358164,0.004460726846424392,2.3048866815504594
0.012173573103987529,0.004730363423212222,2.573496371177521
0.014074074074074064,0.008048611111111093,1.7486338797814234
0.048537037037037,0.016673611111111104,2.9110093016798544
0.006851851851851725,0.004305555555555587,1.5913978494623247
0.012138888888888902,0.010569444444444463,1.1484888304862015
0.012000000000000033,0.008500000000000006,1.411764705882356
0.04298295454545467,0.020121951219512196,2.1361225895316864
0.04492694805194816,0.028073170731707293,1.6003517551084936
0.03200925925925925,0.012680555555555549,2.524278933917489
0.028731481481481455,0.012645833333333358,2.272011715174806
0.03023455824863171,0.010281359906213343,2.9407158707050063
0.004689331770222743,0.0046129788897576055,1.0165517515449003
0.01765625000000002,0.006892523364485955,2.561652542372894
0.02287037037037036,0.010555555555555587,2.1666666666666594
0.0227777777777778,0.01058333333333334,2.1522309711286094
0.06107407407407406,0.02276388888888891,2.6829367500508408
0.03036111111111108,0.012194444444444407,2.489749430523923
0.06342592592592593,0.02570138888888888,2.4678014950914173
0.03916666666666673,0.016875000000000046,2.320987654320985
0.05870370370370374,0.02020833333333327,2.904925544100813
0.07607407407407404,0.036173611111111115,2.10302681256799
0.08121296296296295,0.03277777777777777,2.4776836158192093
0.017620512820512885,0.024768888888888896,0.7113969827050777
0.01643076923076927,0.010146666666666634,1.619326796724966
0.031021814006888613,0.008046875000000024,3.855138051341486
0.03989667049368542,0.01910937500000003,2.087806141942652
0.0058002148227711894,0.0033645833333332932,1.723902857541922
0.002782500000000027,0.003810000000000097,0.7303149606299097
0.004182500000000005,0.0042233333333333576,0.9903314917127026
0.015046296296296295,0.01079861111111108,1.3933547695605613
0.019314814814814774,0.008687499999999994,2.2232880362376735
0.05345370370370372,0.015201388888888879,3.516369727425007
0.05215740740740741,0.013402777777777786,3.891537132987908
0.02199074074074074,0.011388888888888874,1.930894308943092
0.007974980453479271,0.008382180539273193,0.9514207450094806
0.003924941360437839,0.0022919109026964136,1.7125191715874202
0.03887962962962964,0.015541666666666704,2.501638367590105
0.007138888888888923,0.007520833333333283,0.9492151431209712
0.018708333333333254,0.015308593750000021,1.2220804627030637
0.03145467836257308,0.01927631578947377,1.6317785362153883
0.01506213450292399,0.01063230994152052,1.4166380199381172
0.011550561797752778,0.005843750000000014,1.9765667247491339
0.1988166666666666,0.10137,1.961296899148334
0.02567708333333334,0.027404494382022474,0.9369661404947385
0.025895833333333347,0.03959550561797753,0.6540094116534244
0.026552083333333344,0.052685393258426964,0.5039742837847446
0.02998958333333334,0.02793258426966292,1.073641559399303
0.007858796296296386,0.004307291666666657,1.824533118366275
0.007858796296296386,0.005244791666666693,1.4984000882710016
0.0627962962962963,0.03079166666666667,2.0393925725454816
0.01482812499999997,0.0059345794392522515,2.4985974409449128
0.006307291666666733,0.010555555555555561,0.597532894736848
0.0077760416666667,0.01125000000000003,0.6912037037037048
0.006124999999999995,0.007449209932279936,0.822234848484845
0.013185185185185194,0.005937499999999969,2.220662768031202
0.018281249999999992,0.01065573770491806,1.7156249999999948
0.014375000000000004,0.008337236533957851,1.7241924157303363
0.01790666666666675,0.00871999999999997,2.053516819571882
0.024016666666666575,0.008192499999999995,2.9315430780185037
0.04587037037037034,0.014333333333333363,3.200258397932808
0.050111111111111065,0.02027083333333333,2.472079479273722
0.05387962962962968,0.021895833333333316,2.4607252352257154
0.04649074074074072,0.02102777777777776,2.210920299427566
0.04157812500000002,0.017400468384074958,2.389483092193808
0.035093749999999965,0.014976580796252885,2.343241790461302
0.03185937499999998,0.015784543325526954,2.018390671364981
0.04146296296296304,0.020444444444444442,2.0280797101449317
0.029062500000000036,0.011405152224824367,2.5481904517453806
0.028281250000000036,0.012295081967213115,2.300208333333336
0.015926143024619033,0.040852228303362,0.38984759671746877
0.0158968347010551,0.02548866301798282,0.6236825638849527
0.003932291666666643,0.007123595505617949,0.5520093980021019
0.004322916666666702,0.006404494382022523,0.674981725146199
0.0036822916666666337,0.006415730337078629,0.5739473876240483
0.019444444444444445,0.016458333333333366,1.1814345991561157
0.1987615740740741,0.032,6.211299189814816
0.1462962962962963,0.023151041666666632,6.319210098737668
0.019125000000000014,0.007775175644028087,2.459751506024103
0.01960937500000002,0.007084309133489408,2.7680010330578746
0.0209843750000001,0.007599531615925069,2.761272149460718
0.014218749999999947,0.007377049180327949,1.9274305555555273
0.04446120689655168,0.01069270833333332,4.158086568016529
0.06210129310344827,0.013687499999999986,4.537080774681157
0.03212284482758619,0.0069010416666666664,4.654782042940791
0.06770312499999998,0.06474238875878216,1.045731031832158
0.013989583333333326,0.027743055555555556,0.504255319148936
0.010595238095238102,0.006664186507936481,1.589877186453301
0.010595238095238083,0.006664186507936481,1.5898771864532981
0.010598544973544958,0.006666666666666694,1.5897817460317372
0.05658333333333324,0.01615972222222221,3.501504082509666
0.04940740740740742,0.014652777777777794,3.371879936808844
0.016203703703703703,0.01388194444444445,1.1672502918125724
0.015990740740740726,0.015062500000000038,1.0616259412939875
0.02511111111111101,0.018833333333333337,1.3333333333333277
0.019111111111111204,0.01505555555555552,1.2693726937269465
0.016203703703703703,0.015069444444444476,1.0752688172042988
0.023817708333333344,0.015308593750000021,1.5558390745938575
0.07119791666666668,0.02588867187499999,2.7501571733936894
0.04962239583333331,0.01941894531249999,2.555359986589557
0.007541666666666666,0.008546296296296314,0.8824485373781129
0.011175925925925919,0.0058611111111109915,1.9067930489731815
0.036518518518518464,0.023020833333333317,1.5863247863247851
0.03941666666666661,0.0174722222222222,2.2559618441971376
0.006074985354423033,0.009757812500000008,0.6225765615421518
0.006074985354422967,0.010328125000000021,0.5881982793994994
0.006074985354422967,0.008476562500000017,0.7166802998766251
0.006074985354423033,0.009890624999999976,0.6142165287252371
0.006074985354422967,0.00892968749999996,0.6803133205303091
0.006074985354422967,0.010515625000000028,0.5777103457400726
0.032194444444444456,0.014034722222222247,2.2939139040079137
0.015101851851851854,0.0083819444444444,1.8017122341894602
0.026935185185185163,0.012201388888888923,2.207550749383411
0.024666666666666653,0.011805555555555555,2.0894117647058814
0.013861111111111084,0.007805555555555562,1.7758007117437673
0.005208333333333333,0.011225596529284128,0.463969404186797
0.00490104166666665,0.011062906724511918,0.44301572712418197
0.004249999999999984,0.010542299349240749,0.40313786008230423
0.017500000000000026,0.015690866510538616,1.11529850746269
0.007291910902696364,0.008514464425332281,0.8564145128143857
0.027518518518518543,0.012479166666666685,2.2051567427193457
0.01866666666666669,0.010333333333333252,1.8064516129032422
0.01777777777777782,0.008750000000000016,2.0317460317460325
0.009843750000000017,0.008665105386416835,1.136021959459465
0.008906249999999982,0.008782201405152224,1.014124999999998
0.009261430246189917,0.012126661454261223,0.7637246476387378
0.00926143024618989,0.012126661454261134,0.7637246476387413
0.009261430246189925,0.012126661454261134,0.7637246476387441
0.00870010596962204,0.01855355746677093,0.46891848020002447
0.0031746031746030944,0.0021329365079365134,1.4883720930232145
0.0034832451499118566,0.001785714285714297,1.9506172839506275
0.05260869565217396,0.0338087774294671,1.556066194997078
0.03072267920094005,0.01477272727272729,2.079689053602093
0.023351851851851877,0.01246527777777777,1.8733519034354722
0.002575916230366471,0.005439814814814802,0.4735301325609864
