Width,Height,Aspect Ratio
0.4400648148148148,0.6783611111111112,0.6487176337305324
0.5642407407407407,0.5936319444444444,0.950489181084738
0.7459537037037037,0.6634652777777778,1.1243296803748557
0.03742592592592591,0.056479166666666615,0.662650108611009
0.11446296296296296,0.1301319444444444,0.879591582617358
0.06852777777777777,0.08911805555555555,0.7689550377931894
0.1323333333333333,0.12210416666666664,1.0837740999829382
0.2454761904761905,0.20165178571428571,1.217327134528817
0.8528175403225805,0.6873790322580645,1.240680178330498
0.07884875846501117,0.043484375000000006,1.8132664541001489
0.051839729119638835,0.03249999999999999,1.59506858829658
0.31927777777777777,0.4421805555555556,0.7220529572509973
0.17495590828924165,0.1717261904761905,1.018807368894024
0.039406250000000045,0.16874999999999996,0.23351851851851885
0.24211640211640217,0.22275049603174607,1.0869399010536709
0.16390652557319224,0.1594766865079365,1.0277773457817314
0.3717372134038801,0.26613839285714286,1.3967816120518182
0.22444885361552025,0.23921378968253962,0.938277236915924
0.05209374999999996,0.0665277777777778,0.7830375782880994
0.09201940035273361,0.07281994047619045,1.2636566268935732
0.413015625,0.5325644028103045,0.7755224022119126
0.06261574074074076,0.04516145833333329,1.3864862440574601
0.03443287037037037,0.031161458333333295,1.1049826359871502
0.2416887125220459,0.2577926587301588,0.9375314010591377
0.47046296296296297,0.5999652777777778,0.7841503173408956
0.3916388888888889,0.4612222222222222,0.8491327390990124
0.2445925925925926,0.34040972222222216,0.7185241096989604
0.4311944444444445,0.31204166666666666,1.3818489339920774
0.21722222222222226,0.19156498015873014,1.1339349292455887
0.1362874779541446,0.1794642857142857,0.7594128124808057
0.015428240740740787,0.045463541666666704,0.3393541324575815
0.15052777777777782,0.27839583333333334,0.5406969492878347
0.07645370370370375,0.07586805555555555,1.0077192982456147
0.3441111111111111,0.3533055555555556,0.9739759415048351
0.05021875000000007,0.04440281030444974,1.1309813422995774
0.02223266745005874,0.045525078369905894,0.488360882531847
0.027414806110458264,0.04669278996865198,0.5871314635271028
0.014375,0.07732432432432436,0.18590527787486885
0.23134920634920636,0.18408482142857144,1.2567532974953854
0.22027777777777774,0.1917063492063492,1.1490374663630716
0.21263668430335098,0.22127232142857145,0.9609728091183418
0.15522045855379188,0.1554885912698413,0.9982755473320606
0.06276895943562616,0.2674107142857143,0.234728662998001
0.23461199294532628,0.21383184523809526,1.0971798549654423
0.013289473684210573,0.0797368421052631,0.16666666666666735
0.015953947368421085,0.08664108187134494,0.18413836743303158
0.030082122552116165,0.11341666666666662,0.2652354670282102
0.5197883597883597,0.5416741071428571,0.9595960983441923
0.416005291005291,0.4244866071428572,0.9800198263152461
0.291875,0.5019158878504673,0.5815217391304348
0.68471875,0.7139018691588785,0.95912166584847
0.018769329896907213,0.05555873925501437,0.33782857834041324
0.15781746031746036,0.1389335317460317,1.1359205969509807
0.05978703703703698,0.06256250000000002,0.9556369556369544
0.08619444444444437,0.05422222222222225,1.5896516393442601
0.06395370370370375,0.0677777777777778,0.9435792349726779
0.21676562499999993,0.23728971962616824,0.913506178613627
0.21490625000000002,0.26238317757009344,0.8190549866429209
0.0470925925925926,0.04694152046783625,1.003218304887671
0.0470925925925926,0.045771929824561394,1.0288531152846987
0.012239583333333333,0.024500537056928097,0.49956387914657185
0.06612962962962969,0.07557638888888883,0.8750038286011838
0.008854166666666682,0.018608398437500062,0.47581562144668865
0.0828125,0.22695259593679462,0.3648889745374974
0.08403124999999996,0.21375846501128667,0.3931130867522043
0.02567187499999998,0.12465091299677761,0.2059501561826798
0.029776041666666586,0.12979591836734697,0.2294066103249469
0.23172222222222222,0.2255625,1.0273082725285552
0.23172222222222216,0.2532916666666667,0.9148434501288586
0.06148461538461539,0.08488666666666662,0.7243141685142789
0.07916153846153844,0.08489333333333343,0.9324823911756519
0.01274479166666668,0.04243055555555558,0.30036824877250423
0.012812500000000011,0.0298936170212765,0.42860320284697684
0.047713541666666665,0.09695744680851062,0.4921080663448176
0.05733333333333342,0.05020833333333333,1.1419087136929478
0.1350185185185185,0.04657638888888885,2.89886188559217
0.049441460794844225,0.04927604166666662,1.0033569889662932
0.061084854994629435,0.05671874999999993,1.076978159684928
0.05298603651987115,0.04927604166666662,1.075290034014932
0.18282627865961198,0.21228174603174602,0.8612435222398771
0.02580729166666664,0.062291666666666724,0.41429765886287545
0.07698437500000006,0.09259345794392522,0.8314234796871065
0.007208333333333291,0.05001123595505617,0.14413427694151046
0.08237351190476193,0.34579365079365076,0.23821580215744786
0.16238343253968254,0.3193154761904762,0.5085360549290087
0.15819692460317458,0.2945701058201058,0.5370433777139136
0.07282433983926521,0.04804687500000006,1.5156935771424287
0.059575200918484485,0.04354687500000007,1.3680706346548264
0.06850256410256407,0.07967555555555554,0.8597688917876343
0.389984375,0.3751522248243559,1.0395363513640055
0.33579687500000005,0.4077634660421546,0.8235089775435777
0.27863888888888894,0.3363263888888888,0.8284776279655596
0.07510937499999999,0.086288056206089,0.8704492638078436
0.08892187499999996,0.0983372365339578,0.9042543611574184
0.039988764044943725,0.02421875,1.6511489670170312
0.03184269662921352,0.017281250000000033,1.8426153564825147
0.12492708333333329,0.1810390625000001,0.6900559559257176
0.05291666666666662,0.15983203124999995,0.3310767325724432
0.13470270270270274,0.13472395833333337,0.9998422282800061
0.186328125,0.31789227166276357,0.5861360643509649
0.30228124999999995,0.37359484777517565,0.809115146528757
0.03273148148148145,0.02215624999999998,1.4773024081909836
0.03121527777777781,0.01945833333333334,1.6042112776588162
0.028446658851113634,0.04750586395621583,0.5988031051773257
0.14422222222222222,0.16586111111111104,0.8695360911070176
0.2953218694885362,0.25000992063492067,1.1812406033270286
0.17179012345679007,0.15126240079365078,1.1357093537814649
0.11953262786596115,0.13085565476190475,0.913469334462113
0.1173677248677249,0.11773065476190478,0.99691728636935
0.02194791666666666,0.08590293453724607,0.25549670433145
0.07091422121896167,0.04290104166666667,1.6529720133593104
0.05482421875000002,0.06844238281249992,0.8010273239637595
0.04184375000000003,0.0518032786885246,0.8077432753164561
0.5632962962962963,0.8349236111111111,0.6746680640000887
0.7070000000000001,0.7907291666666667,0.8941114477670926
0.0914830011723329,0.1373651290070368,0.6659841681337227
0.0558909730363424,0.11573885848318997,0.4829058603896638
0.204871043376319,0.2544487881157154,0.8051562944884219
0.4593888888888889,0.41318750000000004,1.1118170053278205
0.3474647266313934,0.2842708333333333,1.2223017133240663
0.22354938271604935,0.18670634920634926,1.1973314440902108
0.02191666666666663,0.06589887640449435,0.3325802784882065
0.021916666666666747,0.0683483146067415,0.3206614061044456
0.9775694444444445,0.7437083333333334,1.314452723775375
0.26136243386243385,0.26579117063492064,0.9833375323871465
0.41492945326278663,0.2973561507936508,1.3953955623763956
0.022640625,0.034013888888888885,0.6656288280930993
0.18778124999999996,0.1440833333333333,1.3032822440717176
0.2515625,0.17793750000000003,1.413768879522304
0.015755208333333333,0.07145833333333335,0.22048104956268216
0.6588593749999999,0.7297892271662764,0.9028077566427057
0.05306481481481487,0.05879861111111108,0.9024841541671602
0.21323633156966496,0.19699404761904762,1.0824506331380483
0.6872187499999999,0.7543442622950819,0.9110147506247962
0.36990625,0.729824355971897,0.5068428409838432
0.07405208333333331,0.11129687500000003,0.6653563573400717
0.023031250000000014,0.09589453125,0.24017271579290414
0.031416666666666634,0.119175704989154,0.2636163693726487
0.0356197916666666,0.12436008676789584,0.2864246286121282
0.024104166666666652,0.06121475054229929,0.39376402669501553
0.5054444444444444,0.46762499999999996,1.0808755828803944
0.447359375,0.3102847222222222,1.4417705512410197
0.37915625000000003,0.28442361111111114,1.3330688282833214
0.08248437499999994,0.28175,0.2927573203194319
0.3815624999999999,0.26426401869158883,1.4438685292427385
0.271171875,0.2664836448598131,1.017592937617816
0.3375,0.4082201405152225,0.8267597957661638
0.03249028611797952,0.0904065676309616,0.3593797106710702
0.041246909219357114,0.11095387021110249,0.3717482692661385
0.32646875,0.4590281030444965,0.7112173477717405
0.298484375,0.35882903981264636,0.8318289265435322
0.16416666666666668,0.15765972222222221,1.0412720785799234
0.37054687499999994,0.3980327868852459,0.9309456085255353
0.323203125,0.40508196721311474,0.7978709277620396
0.28831249999999997,0.37266978922716626,0.7736406554389492
0.31605555555555553,0.7035972222222223,0.4491995499318975
0.7637314814814814,0.7682430555555555,0.9941274131390468
0.03544487968662565,0.03330746847720663,1.0641721303701517
0.03610937500000002,0.05963700234192045,0.605486083840565
0.01867187500000007,0.04201405152224824,0.44441976727982335
0.05940180586907449,0.05965625000000004,0.9957348286068005
0.14945370370370378,0.12947222222222218,1.1543302581706367
0.025514322916666703,0.03214843749999996,0.7936411502632666
0.1890185185185185,0.2710486111111111,0.6973602179464186
0.23062962962962966,0.2300347222222222,1.0025861635220128
0.014120000000000004,0.04540666666666668,0.31096755248862135
0.003875,0.03839333333333328,0.1009289807258206
0.1930908289241623,0.1622916666666667,1.1897766095455442
0.050354166666666665,0.04010638297872345,1.2555150309460639
0.012963541666666674,0.03200000000000004,0.40511067708333304
0.34184303350970013,0.30039682539682533,1.1379715250256863
0.22596296296296295,0.15406944444444443,1.4666306078908622
0.3163518518518519,0.3142986111111111,1.0065327706459857
0.12071296296296297,0.4529652777777778,0.2664949586316505
0.24595238095238092,0.3089831349206349,0.7960058435408004
0.44593915343915347,0.31894841269841273,1.3981544841886988
0.12209700427960057,0.08758552631578947,1.3940317472019295
0.30296718972895864,0.1334671052631579,2.269976479459837
0.10612037037037038,0.1066111111111111,0.995396908111864
0.036013897662665745,0.138263888888889,0.2604721880172709
0.03923562855337967,0.13826388888888883,0.2837735063629671
0.29128747795414467,0.4156125992063492,0.7008629635155073
0.12093915343915343,0.10257192460317459,1.1790668246407299
0.1387566137566137,0.11232886904761907,1.2352711723447622
0.1470185185185186,0.2593402777777778,0.5668942741107692
0.2522407407407407,0.3545555555555556,0.7114279745116471
0.449984375,0.5135948477751756,0.8761465909349992
0.413265625,0.5767330210772833,0.7165631408239094
0.059946294307196626,0.04176562500000003,1.435302220598796
0.25908730158730164,0.24537450396825394,1.055885177136504
0.12001763668430337,0.3097916666666667,0.38741402561173915
0.11077160493827157,0.11210069444444447,0.9881437888252192
0.225875,0.2606791569086651,0.8664866139610098
0.05768569194683344,0.04008206330597896,1.4391896820897587
0.6422592592592592,0.6801458333333332,0.9442963961296428
0.016020833333333446,0.0414044943820225,0.3869346449570355
0.7079166666666667,0.5211458333333334,1.3583849690185887
0.2648765432098765,0.22285714285714284,1.1885485913263691
0.03196649029982363,0.18826388888888893,0.16979618602635935
0.35385802469135813,0.3007018849206349,1.1767735502714023
0.27865079365079365,0.16458581349206347,1.6930426003224788
0.26580687830687827,0.28309771825396823,0.9389227152598303
0.16164021164021164,0.17108134920634918,0.9448149221996716
0.32525000000000004,0.4130327868852459,0.7874677515380036
0.4201249999999999,0.4333489461358314,0.9694843006917421
0.07208333333333325,0.08105555555555553,0.8893077450308422
0.08008333333333334,0.07507638888888886,1.0666913329016747
0.13743386243386246,0.10737351190476192,1.2799605786924753
0.01770760233918127,0.03671296296296294,0.4823256122652152
0.019578947368421064,0.04209259259259252,0.465139972676964
0.7358125,0.8721896955503513,0.8436381486205276
0.016218749999999935,0.06096629213483145,0.26602815149281134
0.752361111111111,0.7578194444444445,0.9927973168630756
0.3901296296296296,0.5747569444444445,0.6787732334521436
0.43880555555555556,0.5223333333333333,0.8400872154860668
0.24979629629629627,0.6407777777777778,0.38983295763250675
0.19079629629629627,0.47365277777777776,0.4028189113372235
0.5917592592592592,0.5682638888888889,1.0413458796692328
0.05253125000000001,0.0645433255269321,0.8138912826560233
0.02228786251342642,0.01796875,1.2403680007472095
0.04678703703703701,0.06773611111111108,0.690725172578771
0.40197222222222223,0.5054722222222223,0.7952409737868879
0.1264814814814815,0.49946527777777777,0.2532337824247228
0.1455648148148148,0.33447916666666666,0.43519844977334854
0.2959814814814815,0.28347916666666667,1.0441031168597863
0.591,0.8076229508196722,0.7317771237186643
0.012812500000000011,0.0298936170212765,0.42860320284697684
0.047713541666666665,0.09695744680851062,0.4921080663448176
0.017253846153846158,0.01682742214532871,1.025341018061749
0.018476923076923064,0.016911764705882314,1.0925484949832793
0.15314009661835748,0.04064035087719292,3.7681785051786703
0.3372222222222223,0.29578125000000005,1.1401068263191878
0.01775558166862516,0.039239811912225656,0.45248895963981894
0.020094007050528783,0.04426332288401255,0.45396517345033144
0.04375,0.07929742388758786,0.5517203189604251
0.36891666666666667,0.04285714285714283,8.608055555555561
0.13279541446208115,0.13833085317460317,0.9599840629513424
0.1708509700176367,0.1637251984126984,1.0435227544325616
0.14268077601410936,0.14835069444444446,0.9617803040857459
0.15747222222222226,0.1699722222222223,0.926458571662036
0.4788518518518518,0.46238888888888885,1.0356041491449397
0.04531481481481486,0.05879166666666672,0.770769351917474
0.047739583333333314,0.17628668171557568,0.2708065230381798
0.042373333333333346,0.08173846153846147,0.5184014053579277
0.09060203283815481,0.11658264947245017,0.7771485143641818
0.37636111111111115,0.3593541666666667,1.0473264150578778
0.3360925925925926,0.3833125,0.876810937792513
0.2640520282186949,0.2186830357142857,1.207464618168575
0.04521874999999997,0.05910937499999998,0.7650013217023524
0.1825749559082892,0.433608630952381,0.42105932141452146
0.82125,0.5777569444444445,1.4214454848131544
0.30717372134038795,0.22841021825396826,1.3448335354193433
0.18818342151675482,0.2539930555555555,0.7408998687194176
0.20305555555555554,0.20843253968253964,0.9742027605901953
0.13581249999999995,0.15539812646370027,0.8739648481651716
0.128515625,0.11923887587822012,1.0777997029362665
0.143125,0.12914519906323188,1.1082487079517633
0.14312499999999995,0.1663466042154567,0.8604022948050116
0.47654589371980677,0.5420409356725147,0.8791695651704836
0.05767592592592594,0.07290277777777779,0.7911348193306663
0.07812962962962967,0.08581250000000011,0.9104690998354502
0.3901296296296296,0.5708680555555555,0.6833971980617561
0.10406250000000003,0.37444964871194375,0.2779078585277379
0.3149375,0.3404098360655738,0.9251715627257403
0.333109375,0.46523419203747074,0.7160036401047041
0.1958289241622575,0.17158482142857145,1.1412951479730888
0.16071428571428573,0.15554563492063495,1.0332291600229606
0.269320987654321,0.20432787698412697,1.3180824448895094
0.4294973544973545,0.3013888888888888,1.4250603467193332
0.10078125,0.10129672897196253,0.9949111982470312
0.081734375,0.09082943925233646,0.8998665594855304
0.09625000000000004,0.16666666666666674,0.5775
0.13787037037037045,0.1936944444444445,0.7117931067450645
0.19942187500000003,0.24035128805620615,0.8297100323979343
0.18709375,0.20337236533957848,0.9199566012206356
0.12820312499999997,0.20659250585480093,0.6205603851385818
0.21371252204585536,0.24718998015873012,0.8645678999958752
0.8336309523809524,0.5873888888888888,1.4192147113266949
0.25983245149911816,0.31396825396825395,0.827575553308617
0.026159611992945395,0.043189484126984125,0.6056940137564939
0.27751322751322755,0.22807787698412701,1.2167476792698353
0.03527083333333335,0.1103356481481482,0.3196685198783174
0.024588541666666686,0.07578703703703693,0.3244425778863782
0.03357291666666669,0.12793981481481478,0.2624117966347026
0.015114583333333442,0.06802083333333331,0.22220520673813338
0.8634166666666667,0.9498402777777778,0.9090124801684494
0.0242592592592593,0.021725146198830397,1.1166442350829993
0.845,0.5621378504672898,1.5031900081049063
0.9017261904761905,0.5710208333333333,1.579147620958705
0.03891544117647056,0.022686631944444438,1.7153467853565756
0.36333333333333334,0.3237599206349206,1.1222307338746746
0.5185185185185185,0.4224583333333334,1.2273838094924985
0.5585925925925925,0.4480104166666667,1.2468294749677713
0.038214285714285735,0.07081379310344832,0.5396446658133451
0.044285714285714255,0.06827586206896552,0.6486291486291481
0.346787037037037,0.3322569444444444,1.043731494060682
0.296675925925926,0.3232291666666667,0.9178501092133063
0.11212037037037034,0.127625,0.8785141654877207
0.10009259259259261,0.11411805555555558,0.8770968985172112
0.15014814814814811,0.13063194444444445,1.1493984016444276
0.02979435957696836,0.06246081504702198,0.47700881832135017
0.030205038078500262,0.08247656249999995,0.3662257150751194
0.18769444444444447,0.16266666666666668,1.1538592896174864
0.6152685185185185,0.62925,0.9777807207286746
0.6480740740740741,0.6802777777777778,0.9526609500476386
0.1701388888888889,0.20285416666666667,0.8387251377905584
0.30644444444444446,0.2909305555555556,1.053325058480928
0.25537037037037036,0.28272222222222226,0.9032553874369553
0.051578124999999996,0.47477751756440284,0.10863640988013612
0.26051562500000003,0.35941451990632317,0.7248333346908191
0.17467187500000003,0.2684543325526932,0.6506576866876038
0.31746296296296295,0.314625,1.009020144498889
0.2119488536155203,0.17692212301587298,1.197978240383792
0.06736111111111111,0.04734027777777783,1.4229133049728604
0.3633333333333333,0.06367361111111108,5.706183880466792
0.38773148148148145,0.42718750000000005,0.9076377035411416
0.31586111111111104,0.4116458333333333,0.7673127857347705
0.18728703703703709,0.06367361111111108,2.941360380993931
0.0112916666666667,0.0420337078651685,0.26863360955181426
0.03230648944487876,0.045597889800703444,0.7085084328700747
0.2590696649029982,0.23290922619047622,1.112320319552853
0.017581018518518583,0.013916666666666681,1.2633067198935495
0.2423796296296296,0.5149097222222222,0.4707225736262649
0.5260462962962964,0.5349652777777778,0.9833279245364662
0.63553125,0.6689578454332552,0.9500318358451926
0.42853174603174604,0.36765376984126985,1.1655850726534356
0.19551587301587303,0.2659449404761905,0.7351742532337334
0.06220833333333336,0.1423611111111111,0.4369756097560978
0.3477425044091712,0.2701116071428571,1.2874030408669426
0.12517187500000002,0.17572429906542064,0.712319671586225
0.1381172839506173,0.13349454365079366,1.0346286834907363
0.17853124999999997,0.17258177570093458,1.0344733635686725
0.381171875,0.4741004672897196,0.803989663159451
0.31968749999999996,0.4544042056074767,0.7035311206519781
0.1949074074074074,0.14087301587301587,1.3835680751173707
0.4311203703703704,0.5002638888888888,0.8617859092886163
0.4810925925925925,0.5322083333333333,0.903955392016145
0.3531296296296297,0.4243055555555555,0.8322531369339883
0.4044351851851852,0.4409444444444444,0.9172021334677251
0.22915784832451505,0.18829861111111112,1.216991707863919
0.05613760750586401,0.03854044548651817,1.4565894814449276
0.34104629629629635,0.40613194444444456,0.8397426032636264
0.26866666666666666,0.32678472222222216,0.8221518583845125
0.23664814814814816,0.4040416666666667,0.5857023363468656
0.013223958333333266,0.10271990740740741,0.12873802816901342
0.023166666666666676,0.0977777777777778,0.23693181818181822
0.3388125,0.42036299765807966,0.8059998189364606
0.419640625,0.46268149882903986,0.9069751569103838
0.05411816578483246,0.0524751984126984,1.0313094075264417
0.3490740740740741,0.280076884920635,1.2463508874464622
0.03207303974221269,0.030656249999999947,1.0462153636603546
0.02110633727175078,0.027645833333333415,0.7634545508998
0.13568287037037038,0.17041145833333335,0.796207436385926
0.46359953703703705,0.28004687500000003,1.655435494636521
0.15934744268077605,0.12367559523809527,1.2884307722474009
0.1462742504409171,0.1220138888888889,1.198832786766765
0.11235185185185183,0.13899999999999998,0.8082867039701571
0.11331481481481487,0.11451388888888896,0.9895290074792803
0.8999441964285714,0.5669583333333333,1.5873198143812532
0.07338888888888889,0.10847916666666661,0.6765251904487553
0.032808194984104574,0.10813135261923375,0.3034105667727387
0.03423525256093254,0.09234558248631736,0.37072972674145077
0.04538702111024234,0.0189331770222743,2.397221610342834
0.03965104166666667,0.14467592592592593,0.27406800000000003
0.035171875,0.14466435185185186,0.24312745019601564
0.652515625,0.874367681498829,0.7462714356979283
0.24340388007054672,0.20318452380952384,1.1979449788150534
0.042500000000000086,0.05268749999999992,0.8066429418742614
0.05265740740740741,0.06645138888888892,0.7924199672553729
0.22186111111111106,0.26622916666666674,0.8333463755640761
0.20953703703703705,0.23295138888888883,0.8994882496149453
0.05813541666666673,0.08649305555555557,0.6721397029305506
0.046614583333333334,0.06079861111111108,0.766704740148487
0.5736203703703704,0.5553402777777778,1.0329169219739316
0.2185,0.23152777777777775,0.9437312537492503
0.11225925925925925,0.2330277777777778,0.48174196368260014
0.08525,0.12262500000000011,0.6952089704383276
0.4421075837742504,0.31674107142857144,1.3958012510984086
0.426141975308642,0.3637152777777778,1.1716361707769822
0.20503125000000005,0.26918032786885254,0.7616873477466504
0.31728124999999996,0.3443208430913349,0.921469775548376
0.1346875,0.27142857142857146,0.49621710526315777
0.020486233157586357,0.048499999999999946,0.4223965599502346
0.5388333333333333,0.5159791666666667,1.0442928089796906
0.007161845191555878,0.010492379835873308,0.6825758601561129
0.015324472243940596,0.011899179366940184,1.2878595885794442
0.4968796296296296,0.5883541666666667,0.8445247060026989
0.20520370370370372,0.14889583333333334,1.3781695505495701
0.128515625,0.14113317757009347,0.9105982534558397
0.24675000000000002,0.18990972222222224,1.299301568727831
0.3149531249999999,0.2460833333333333,1.2798636979343039
0.038854166666666676,0.17291666666666664,0.22469879518072297
0.05269270833333331,0.20221064814814818,0.2605832522465799
0.038984375,0.07396955503512875,0.5270327093557072
0.09059375000000003,0.08392271662763462,1.0794901981303204
0.04782812499999993,0.043992974238875805,1.0871764373170085
0.08396875000000001,0.08478922716627631,0.9903233324126508
0.23423721340388007,0.20765128968253974,1.1280315848843765
0.08785937500000003,0.09998831775700938,0.8786964014487674
0.2835141093474426,0.18439484126984126,1.5375381837963207
0.15504850088183417,0.10964037698412697,1.4141551237486267
0.03937866354044549,0.06858593749999997,0.5741506929236843
0.04462485345838218,0.06858593749999997,0.6506414446603168
0.0749814814814815,0.08061805555555558,0.9300829815947396
0.06569444444444437,0.07688888888888891,0.8544075144508659
0.042805555555555576,0.05747916666666665,0.7447142684547547
0.027942708333333264,0.08352777777777781,0.334531925507149
0.03107291666666671,0.08602777777777786,0.3611963190184051
0.272484375,0.731592505854801,0.3724537537213099
0.6090781249999999,0.7084426229508196,0.8597423493000115
0.052231481481481455,0.08044444444444439,0.6492863720073666
0.025518518518518572,0.061236111111111075,0.41672336886671313
0.698861111111111,0.8177708333333332,0.8545928548985641
0.23465608465608467,0.2075297619047619,1.1307105183485509
0.26622574955908285,0.275952380952381,0.9647525005592301
0.13123897707231036,0.11667658730158731,1.1248098706648144
0.05101562500000005,0.06610070257611246,0.7717864260407442
0.055656250000000004,0.07127634660421546,0.7808516099885001
0.082328125,0.09471896955503505,0.86918307269131
0.06956250000000001,0.08515222482435594,0.8169193481848189
