Width,Height,Aspect Ratio
0.25440740740740747,0.18188888888888885,1.3986968030950933
0.29774488304093566,0.200515350877193,1.4848981972621715
0.0519010416666666,0.08132584269662928,0.6381863371557507
0.18187865497076028,0.11353801169590647,1.601918619624002
0.140796875,0.14060185185185187,1.0013870595982877
0.17234375000000005,0.22936170212765958,0.7514059601113174
0.11325683593750002,0.10361979166666672,1.0930038954511179
0.19963888888888884,0.18371527777777774,1.0866754866754866
0.14782812500000003,0.25379162191192267,0.5824783493101406
0.43886111111111115,0.23314583333333336,1.8823459327435736
0.08066145833333334,0.13973969631236446,0.577226518032702
0.22415625,0.1507962529274005,1.486484217269762
0.3104161781946073,0.22245504300234556,1.3954108389951596
0.26820601851851855,0.09369270833333339,2.86261357249183
0.279078125,0.16376562499999997,1.704131285182712
0.5925925925925926,0.2825694444444445,2.0971573687228635
0.22670574443141853,0.09367474589523066,2.4201372767530613
0.16941145833333335,0.05615120274914087,3.017058407282743
0.12638671875000002,0.0855924479166666,1.4766106336046259
0.2790370370370371,0.1990069444444444,1.4021472356957585
0.21218197879858652,0.21587179487179486,0.9829073729831185
0.1551145833333333,0.2295168539325843,0.6758309059904373
0.3789108187134503,0.4099159356725146,0.9243622551336121
0.11762921348314606,0.04179166666666667,2.814657152139088
0.09456727732154141,0.11018055555555561,0.8582937056789333
0.06195312499999996,0.10019334049409241,0.6183357565930526
0.11218229166666668,0.1292824074074074,0.8677305282005373
0.25475,0.19014583333333335,1.339761148241481
0.30801388888888886,0.0682880606443462,4.510508659677252
0.24920370370370373,0.11241520467836255,2.2168149265636656
0.3447551169590643,0.472390350877193,0.729809820033115
0.3701736111111111,0.20712499999999998,1.7871990880439885
0.7441296296296296,0.37523611111111116,1.9830970623434623
0.40675804093567247,0.2901937134502924,1.40167764525108
0.20825424721734037,0.20211718749999993,1.0303638685717436
0.0594883133291219,0.07066666666666666,0.8418157546573855
0.30974415204678357,0.19400219298245613,1.5966012924131952
0.25869444444444445,0.16645833333333337,1.554109303295786
0.046395833333333296,0.08084269662921353,0.5739025943942544
0.1188314606741573,0.042072916666666654,2.8244169905221845
0.8399283854166666,0.3298779296875,2.546179388879843
0.39619444444444446,0.18286111111111106,2.1666413489290606
0.05755729166666666,0.10196629213483147,0.5644737144168962
0.05232469993682876,0.1334722222222222,0.3920268881843571
0.07167824074074075,0.023765625,3.0160469476708798
0.34209895833333337,0.1898854166666667,1.8016073289812935
0.3869907407407408,0.15768055555555552,2.454270530549929
0.31569444444444444,0.2566111111111112,1.2302446416973367
0.6460944444444444,0.5257166666666667,1.2289784315590355
0.03726468730259003,0.06154166666666667,0.6055196311862969
0.20011574074074076,0.05363541666666668,3.7310373103731034
0.32060416666666675,0.47560185185185183,0.6741020149907526
0.42857090643274853,0.24761695906432746,1.730781720493594
0.218046875,0.20682870370370368,1.0542389479574708
0.11883995703544581,0.04279687499999998,2.7768372582214442
0.08869791666666664,0.10033564814814815,0.8840119967701001
0.11648300117233289,0.11619233776387804,1.0025015712227558
0.30476041666666664,0.14666796875000002,2.077893484610399
0.3587962962962963,0.43911695906432746,0.8170859468985693
0.029907407407407417,0.20563742690058473,0.14543756872559066
0.18783146067415732,0.05342187500000003,3.5160027736607375
0.1267447916666666,0.2048988764044944,0.6185724094282369
0.12390104166666666,0.13094907407407405,0.9461773024571328
0.04448958333333331,0.053981481481481464,0.8241638078902228
0.10781427668982949,0.11795833333333335,0.9140030521214791
0.10647916666666664,0.17866898148148144,0.5959577638142126
0.8033268229166666,0.3337109375,2.407253501892387
0.6744895833333333,0.32612499999999994,2.068193432988374
0.13658264947245016,0.09653125,1.4149060482740061
0.7227459459459459,0.20953645833333337,3.4492610579309884
0.17316930287053306,0.15903125000000004,1.088901098812548
0.3027633333333334,0.1521175,1.990325461129281
0.3449707602339182,0.17992324561403508,1.9173217949499264
0.5511145833333333,0.29523828125,1.866677251337417
0.08631301289566237,0.062556684910086,1.3797568240663942
0.21356179775280898,0.10416145833333333,2.050295773215627
0.41481481481481475,0.21428472222222217,1.935811431225762
0.1934166666666667,0.1810416666666667,1.0683544303797468
0.28146666666666664,0.21632500000000002,1.301128702954659
0.28212500000000007,0.1638056206088993,1.7223157480877835
0.2057604166666667,0.17967578124999992,1.1451761346754505
0.22970998925886146,0.06832812500000003,3.361865838684456
0.3184351851851852,0.19657638888888884,1.619905559284512
0.3888425925925926,0.2023611111111111,1.9215282544040264
0.3406666666666666,0.1823194444444445,1.8685152738630295
0.27777777777777773,0.2698391812865497,1.0294197323508694
0.051910828025477744,0.027479166666666662,1.8890976082054072
0.6370370370370371,0.34920138888888885,1.8242683371449409
0.11296683489545782,0.16469531250000005,0.6859140869322421
0.16244791666666672,0.14765234375,1.100205472807923
0.19845372460496616,0.074,2.6818070892562997
0.375427027027027,0.13961979166666666,2.688924131353348
0.22430022573363434,0.065765625,3.410599773569161
0.17461458333333327,0.08217187499999996,2.124992077074222
0.18086115992970125,0.12999218750000002,1.3913233049463163
0.10410902696365769,0.11488663017982803,0.90618923020633
0.49524074074074076,0.30952083333333336,1.6000239318540455
0.4054678362573099,0.21650219298245615,1.872811682282434
0.304712962962963,0.14765277777777783,2.0637130404791018
0.5948324324324324,0.16793229166666665,3.5420967970420567
0.31085891812865496,0.16271564327485383,1.9104427323165387
0.14853458382180545,0.13920250195465203,1.0670396130537476
0.1004791666666667,0.15185393258426963,0.6616830065359481
0.7388281250000001,0.5161921296296297,1.4313045135541156
0.19529729729729728,0.06751041666666667,2.8928468663077513
0.17078125,0.22872340425531917,0.7466715116279069
0.29541666666666666,0.21164108187134506,1.3958380105344959
0.16341534856473347,0.16883593750000006,0.967894341598532
0.33782201405152223,0.09390625,3.597439084741668
0.2949744152046783,0.26984283625730987,1.0931341342832763
0.6490555555555556,0.3333055555555556,1.9473289440786732
0.5650648148148149,0.28733333333333333,1.9665828821861306
0.4056388888888889,0.2023791666666667,2.004351018783499
0.1708919270833333,0.0681103515625,2.5090448538724397
0.2865972222222222,0.19289839181286544,1.4857418951437182
0.09662499999999999,0.1730324074074074,0.5584214046822742
0.8721875000000001,0.40206775700934577,2.1692550193218474
0.06918229166666663,0.11851685393258422,0.5837337844457084
0.3143055555555556,0.16331944444444446,1.924483374436602
0.16578703703703704,0.08201388888888883,2.021450747953713
0.23442333333333332,0.14751499999999998,1.589149126077574
0.08362500000000003,0.10304398148148144,0.8115466696619124
0.1249939903846154,0.19846354166666666,0.6298083231556529
0.4703518518518518,0.24183333333333337,1.9449421854659616
0.7970925925925925,0.0801041666666666,9.950700765785298
0.17895833333333336,0.25430585683297185,0.7037129838927509
0.22615625,0.11041666666666668,2.0482075471698113
0.16685416666666672,0.15309722222222216,1.089857570534338
0.438125,0.18726562500000005,2.33959115561118
0.44444444444444436,0.17714583333333336,2.508918420949468
0.1654137713202779,0.34822222222222227,0.4750235934532549
0.117828125,0.22768980477223427,0.5174940754060877
0.42620312499999996,0.26730468749999997,1.5944468800233815
0.5523647660818714,0.4247587719298246,1.3004199149844253
0.4977777777777777,0.31429166666666664,1.583808387467409
0.30006770833333335,0.15523828125000003,1.9329491792691005
0.6655833333333333,0.3372291666666667,1.9736825847902635
0.19068749999999998,0.17718969555035127,1.0761771411578112
0.3738802083333333,0.2095361328125,1.7843233208274103
0.07399241945672773,0.08272222222222222,0.8944684689194755
0.5451203703703704,0.30418055555555557,1.792094729312208
0.5643981481481481,0.284375,1.9846967846967847
0.2143347953216374,0.11176169590643274,1.9177840277323566
0.45712037037037034,0.279375,1.6362250393570303
0.26110026041666673,0.18051269531250003,1.446437104961815
0.32356481481481475,0.16508333333333336,1.9600089741432491
0.6687407407407407,0.3524097222222222,1.8976228479844457
0.13346809854706257,0.23816666666666667,0.560397894529304
0.3480648148148148,0.23108333333333334,1.5062307168329527
0.2880112359550562,0.08475000000000002,3.398362666136355
0.07614062500000003,0.09206741573033708,0.8270094733951675
0.1408909730363424,0.09690624999999997,1.4538894347510345
0.06636133922931141,0.10798611111111112,0.6145358745351024
0.16696875000000003,0.22512359550561792,0.7416759208424838
0.08515104166666668,0.13801518438177873,0.6169686476751802
0.2789947916666666,0.1492407809110629,1.8694273104408907
0.41468750000000004,0.19246093749999998,2.1546580069007515
0.3036944444444445,0.2523888888888889,1.2032797710763814
0.327624269005848,0.2799926900584795,1.170117223194006
0.08031066822977721,0.06494917904612983,1.2365155250497772
0.1020885416666666,0.17093275488069415,0.5972438795473769
0.5231759259259259,0.20761805555555554,2.5198960876788083
0.40318347953216377,0.26667763157894736,1.5118758822965066
0.41087962962962965,0.2018472222222222,2.035597146723549
0.26469444444444445,0.11904861111111108,2.2234148048766267
0.4041574074074074,0.2024166666666667,1.9966607200036592
0.11605617977528092,0.051369791666666664,2.259230104111724
0.29964546783625734,0.19565058479532163,1.531533719409677
0.29082291666666665,0.16621527777777778,1.7496762063923124
0.1249939903846154,0.19846354166666666,0.6298083231556529
0.25397222222222227,0.2015833333333333,1.2598870056497178
0.3290460526315789,0.21098318713450287,1.5595842355998268
0.19256207674943568,0.07545833333333334,2.5518994157849013
0.16636568848758468,0.06364062500000003,2.6141429077351863
0.33509259259259255,0.13447916666666665,2.4917807040192788
0.15174677608440804,0.15444878811571539,0.9825054500959699
0.10579006772009031,0.04127083333333334,2.5633130997295983
0.36291666666666667,0.18776315789473685,1.9328427937397803
0.207140625,0.1341334894613583,1.5442871562636404
0.5613518518518519,0.04669444444444445,12.021812413246083
0.16941145833333335,0.05615120274914087,3.017058407282743
0.6775036549707601,0.6143859649122806,1.1027329621168855
0.142671875,0.0925995316159251,1.5407407846484567
0.1545625,0.18884259259259256,0.8184726648688405
0.2776185101580136,0.09494791666666667,2.9239031239900495
0.2482392776523702,0.084671875,2.9317796216555996
0.11054166666666668,0.13240740740740742,0.8348601398601398
0.06967592592592597,0.030093749999999985,2.3152955655551737
0.21185091598231204,0.24880555555555553,0.8514718070071714
0.4270918918918919,0.13594791666666667,3.141584677160495
0.11342592592592593,0.029140625000000024,3.8923642140800285
0.3466374269005848,0.4761695906432749,0.7279705250230273
0.16262499999999996,0.19038194444444445,0.8542039029728249
0.10937037037037037,0.12661111111111115,0.8638291648383791
0.16331770222743258,0.17709147771696637,0.9222222567279748
0.27962499999999996,0.061307643714466176,4.561013652756312
0.43914814814814823,0.16931249999999995,2.593713684152962
0.33782201405152223,0.09390625,3.597439084741668
0.40508406432748534,0.28520833333333334,1.4203093562979763
0.11170428893905195,0.033567708333333356,3.327730562652903
0.20645577035735213,0.14583593749999996,1.4156714311748584
0.3714364035087719,0.33810307017543856,1.098589265445111
0.09884895833333332,0.1473707865168539,0.6707500222374708
0.5541666666666668,0.3384247076023392,1.637488795049302
0.32184244791666666,0.15874023437499998,2.0274787244950274
0.2817470760233919,0.20634868421052638,1.3653931310554934
0.06908564814814815,0.02301562499999997,3.001684644590283
0.17078125,0.22872340425531917,0.7466715116279069
0.47326851851851853,0.21702777777777785,2.180681769700072
0.12456037514654161,0.0885703125,1.4063445372459493
0.4030372807017544,0.22528874269005844,1.788981002287513
0.3949963450292397,0.22274853801169592,1.7732836702546595
0.3733479532163742,0.3485891812865497,1.0710256464025834
0.590873538011696,0.4142434210526316,1.4263920873148221
0.20377132027795322,0.22468055555555552,0.9069379402863716
0.26040632054176077,0.08504166666666665,3.062102740324478
0.36141573033707863,0.11040625000000001,3.2735078887026647
0.18539000000000005,0.1863866666666667,0.9946526933257029
0.13936523437499998,0.12920247395833337,1.0786576301932425
0.36662646198830406,0.3895394736842106,0.9411792302351327
0.21331481481481482,0.1056388888888889,2.0192830221754754
0.25529970760233917,0.1944407894736842,1.3129946051617511
0.42698464912280704,0.24444444444444444,1.7467553827751197
0.5710891812865498,0.34773026315789474,1.6423338483692285
0.3245185185185185,0.14947222222222223,2.1710958310103448
0.11596354166666671,0.1497685185185185,0.7742851622874811
0.36842592592592593,0.1890625,1.948699112335476
0.08733796296296294,0.03769270833333334,2.317105000537361
0.43598148148148147,0.2047638888888889,2.1291912546067056
0.12688657407407408,0.038609374999999994,3.286418753840851
0.3156127886323268,0.1304945054945055,2.418590632887725
0.22709847596717467,0.22654417513682568,1.0024467670820236
0.544861111111111,0.487328125,1.1180580047808877
0.3002918918918919,0.10711458333333335,2.8034641273579326
0.21067720090293454,0.061812500000000034,3.4083268093497985
0.18948250000000003,0.1812166666666667,1.0456129862963304
0.2083921161825726,0.11237500000000003,1.8544348492331262
0.26621875000000006,0.13447306791569083,1.9797179771856506
0.1001573033707865,0.03803645833333338,2.6331921466782124
0.43828125000000007,0.22327868852459018,1.9629336453744495
0.367891081871345,0.20461257309941527,1.7979886392054583
0.14480656506447834,0.10702111024237686,1.3530654348149314
0.1243611111111111,0.0885740740740741,1.4040351243989124
0.3889621621621622,0.14238020833333334,2.731855548711824
0.32607728337236536,0.16203125000000002,2.0124345357600175
0.4851296296296296,0.23073611111111111,2.1025301470735767
0.22742663656884876,0.081734375,2.7825090308557296
0.29100511695906434,0.18739035087719297,1.55293543982836
0.1421512309495897,0.10086004691164968,1.4093908867017466
0.11472395833333332,0.15859002169197395,0.7233996004878493
0.198,0.10180555555555557,1.9448840381991814
0.1756575520833333,0.14920898437499996,1.1772585465890002
0.3586111111111111,0.17195833333333338,2.085453517486471
0.2695598194130926,0.08739583333333331,3.084355502223706
0.26086907449209934,0.08338541666666668,3.1284735979065
0.058005208333333336,0.0675168539325843,0.8591219074166524
0.2692966002344666,0.190265625,1.4153718005260625
0.16288888888888886,0.11481944444444446,1.4186524736905766
0.6977945945945946,0.2281927083333333,3.057918018902202
0.30135404454865183,0.258953125,1.1637397484531296
0.12037037037037036,0.11238541666666668,1.071049731722639
0.22587037037037033,0.11590972222222228,1.9486749345954895
0.15237962962962961,0.21904861111111112,0.6956429847087044
0.5873333333333334,0.26590277777777777,2.2088273700705146
0.1258675263774912,0.09046911649726347,1.3912761752381928
0.6772499999999999,0.34920833333333334,1.9393867080300677
0.3380957602339181,0.30634868421052636,1.10363052841309
0.1237406855439642,0.09046610169491527,1.3678127301346859
0.2667369791666667,0.14919531249999995,1.787837531200364
0.26534259259259263,0.11769444444444446,2.2545039729368264
0.33782201405152223,0.09390625,3.597439084741668
0.28148148148148144,0.23809722222222224,1.1822123704524683
0.13994141769185706,0.14585156249999995,0.9594783579494194
0.4108611111111111,0.17872222222222223,2.298880944979795
0.26031249999999995,0.1289227166276347,2.019136012715712
0.3915277777777778,0.16508333333333336,2.371697795726064
0.49015740740740743,0.27689583333333334,1.7701870104247652
0.2596272899557802,0.09944444444444443,2.610777217432427
0.19909665192672144,0.24838888888888885,0.8015521661107105
0.0753370786516854,0.02432291666666669,3.097370257199911
0.3587962962962963,0.43911695906432746,0.8170859468985693
0.029907407407407417,0.20563742690058473,0.14543756872559066
0.31231770833333333,0.13503125000000002,2.3129291059168398
0.5238594594594594,0.17777604166666666,2.9467382362000474
0.17234375000000005,0.22936170212765958,0.7514059601113174
0.3255989583333333,0.13372656249999998,2.4348113960779734
0.12526966292134825,0.04629166666666666,2.7060953286339857
0.2751236979166667,0.17462402343750003,1.5755203236119266
0.16156770833333328,0.1625555555555556,0.9939230177717014
0.2140679953106682,0.22923437499999996,0.9338389816565174
0.28952485380116955,0.20952485380116956,1.3818162788263615
0.07644943820224714,0.08744270833333333,0.8742803106100097
0.34285937499999997,0.18571093749999998,1.846199150225064
0.21938452520515825,0.15444531249999996,1.4204673593130792
0.06437500000000002,0.10545649838882923,0.6104412813200245
0.3051970954356847,0.17720312500000004,1.7223008648164901
0.0695388502842704,0.12793055555555555,0.5435671719104841
0.029940000000000053,0.0119375,2.5080628272251353
0.028173333333333328,0.013909999999999968,2.0254013898873757
0.2796643518518519,0.09644791666666665,2.8996411899533197
0.2200761570005858,0.21453906250000002,1.0258092602627356
0.6217111111111111,0.4919625,1.2637367911397943
0.3024826279216677,0.08055555555555556,3.754956760406909
0.590873538011696,0.41424342105263157,1.4263920873148224
0.5968222222222223,0.42816666666666664,1.3939016478526016
0.21560937500000002,0.22617615467239527,0.9532807528375363
0.03425333333333335,0.013330000000000041,2.569642410602644
0.13538888888888886,0.07677777777777782,1.7633863965267715
0.39236111111111116,0.19259027777777774,2.03728410197238
0.1899322916666667,0.17442578125,1.0889003351771813
0.1829953106682298,0.12087568412822515,1.5139133398749416
0.4441812865497077,0.3024634502923977,1.4685453271140974
0.2664554242749732,0.08222395833333333,3.2406056540694785
0.41086111111111107,0.23418750000000002,1.754410936156332
0.07868698710433764,0.05761532447224398,1.3657301737881362
0.19096875,0.20162037037037037,0.9471699196326062
0.32607728337236536,0.16203125000000002,2.0124345357600175
0.41481481481481486,0.23333333333333334,1.777777777777778
0.4571203703703704,0.22541666666666668,2.0278907373177244
0.5119986979166667,0.21485351562500002,2.3830128933533326
0.2345259593679458,0.10654687500000003,2.2011528669230866
0.46160270880361176,0.05229166666666667,8.827462160387794
0.12200520833333334,0.23554176072234762,0.5179769734215024
0.38248903508771936,0.39658991228070184,0.9644446902043186
0.22398666666666667,0.16931250000000003,1.3229186661744798
0.18018757327080898,0.1414921875,1.2734807232435288
0.4,0.4571418128654971,0.8750019988167005
0.2621018518518518,0.17269444444444448,1.5177202294783116
0.28673611111111114,0.10822916666666664,2.6493423163298053
0.3935197368421053,0.2402997076023392,1.6376205396526022
0.44865234375,0.22740722656249998,1.9729027548150218
0.43914839181286547,0.2513304093567251,1.7472950962713047
0.6491458333333334,0.372578125,1.7423079611379049
0.15579718640093784,0.12342455043002347,1.2622868453490401
0.2119947916666667,0.30972222222222223,0.6844674887892378
0.3017878077373974,0.19682812500000005,1.5332555128358678
0.28363050483351243,0.10025520833333333,2.8290849876894586
0.3977119883040936,0.46628654970760236,0.8529347212641877
0.066923562855338,0.10906944444444448,0.6135867217094529
0.29903703703703705,0.25834722222222223,1.1575004928050463
0.035712962962962905,0.014111111111111145,2.5308398950131132
0.17398007033997653,0.12770914777169667,1.362314864484082
0.29770833333333335,0.09871130764371445,3.0159496458893305
0.24784269662921352,0.06559895833333336,3.778149881128144
0.4219700292397662,0.2790168128654971,1.512346245038578
0.07546874999999999,0.0910185185185185,0.8291581892166837
0.4129074074074074,0.23881249999999998,1.7290024911066524
0.44023437499999996,0.20159765624999998,2.183727644403108
0.4179791666666667,0.27249218750000004,1.5339124783776292
0.13546572934973639,0.12540625000000002,1.0802151356071676
0.3733223684210526,0.34285453216374273,1.0888651990832043
0.30643640350877194,0.16533625730994148,1.8534132107171284
0.167546875,0.14110546874999996,1.1873875370262716
0.549712962962963,0.29760416666666667,1.8471279119511532
0.12607268464243854,0.08879593432369037,1.4198024448153466
0.05957812500000005,0.10929213483146065,0.5451272874473122
0.4184,0.1414947916666667,2.9569993006220776
0.25259722222222225,0.17797916666666666,1.4192516290140078
0.22046223958333333,0.08818359375000001,2.500036913990402
0.3587962962962963,0.43911695906432746,0.8170859468985693
0.029907407407407417,0.20563742690058473,0.14543756872559066
0.05419270833333331,0.09063372717508059,0.5979309250809824
0.11781946072684643,0.10128906249999999,1.1632002293124832
0.9018378378378378,0.33125,2.7225293217746045
0.4937129629629629,0.2907430555555555,1.6981074991441152
0.0684205128205128,0.07615111111111107,0.8984834472169597
0.4338333333333333,0.2034375,2.1325140809011773
0.333578125,0.3592592592592593,0.9285164304123711
0.5144074074074074,0.206125,2.4956090110729288
0.24603435672514623,0.1362426900584796,1.8058536323639867
0.30158625730994154,0.27936769005847956,1.0795316281808072
0.2689742086752638,0.2715625,0.9904688927052292
0.11845410628019322,0.1254823889739663,0.9439898877345153
0.17733597692862293,0.2646953125,0.6699626648228723
0.2787303370786517,0.0679322916666667,4.103061007368021
0.37889729729729726,0.12433854166666668,3.0473036937578466
0.11555729166666664,0.17563205417607222,0.6579510341023498
0.28790270270270263,0.11666145833333334,2.4678476235063576
0.434298245614035,0.24572368421052634,1.7674252565818827
0.5996324324324325,0.19900520833333332,3.013149441938471
0.7578918918918919,0.2936510416666666,2.5809269655246143
0.40980324074074065,0.15465625,2.6497683781983636
0.6761189189189188,0.247609375,2.7305869130315394
0.5637685185185184,0.3268472222222221,1.7248686242014761
0.5439192708333334,0.17777832031250002,3.0595365614728958
0.33782201405152223,0.09390625,3.597439084741668
0.2565092592592592,0.19237500000000002,1.3333814646355253
0.3908589181286549,0.24914473684210528,1.5688026288765657
0.36702702702702705,0.1331979166666667,2.7555012586685375
0.4039290935672515,0.1946235380116959,2.0754380363950498
0.4267833333333333,0.22356249999999997,1.909011275743174
0.2804259259259259,0.19973611111111111,1.4039821060195163
0.12165885111371634,0.16181391712275214,0.7518441755626363
0.05218640093786634,0.03303362001563721,1.5797966106397883
0.8122918918918919,0.31276041666666665,2.597169745932444
0.22464557703573515,0.22490625,0.9988409705632242
0.4095248538011696,0.196187865497076,2.087411740596531
0.03594666666666666,0.017027500000000032,2.1110947976312784
0.028376666666666626,0.011610000000000014,2.4441573356301975
0.2730182599355532,0.10133854166666663,2.694120671615677
0.3920614035087719,0.23491959064327486,1.6689174471792636
0.09654135338345864,0.03602604166666665,2.6797657726794952
0.06864062500000004,0.12010158013544021,0.5715214148106382
0.17214536928487686,0.11321875000000006,1.5204669658062535
0.22167333333333333,0.15549,1.4256436641155916
0.3466483918128655,0.1674488304093567,2.0701750556598424
0.4526614583333333,0.21053515625000002,2.1500516417116597
0.07571067593177512,0.1251527777777778,0.6049460289743432
0.14695779601406803,0.10498437499999999,1.3998063617949628
0.4876481481481482,0.33145833333333335,1.471220057266569
0.10619077700568542,0.11729166666666666,0.9053565357500712
0.21739325842696625,0.08033854166666667,2.705964707810536
0.35986842105263156,0.17136695906432745,2.099987203003029
0.25529239766081874,0.18650950292397658,1.368790295714202
